Symbol,Series,Date,PrevClose,Open,High,Low,LastPrice,Close,AveragePrice,Volume,TurnoverInRs,No.ofTrades,DeliverableQty,%DlyQttoTradedQty,sent_mean,sent_sum,sent_std,news_count,ret_1d,momentum_1m,momentum_3m,momentum_6m,vol_30d,vol_90d,rsi_14,macd,signal,macd_hist,ema_cross,sent_3d,sent_5d,sent_lag1,news_intensity,momentum_1m_z,momentum_3m_z,momentum_6m_z,vol_30d_z,vol_90d_z,rsi_14_z,macd_hist_z,ema_cross_z,sent_3d_z,sent_5d_z,sent_lag1_z,news_intensity_z
ADANIPOWER,EQ,2021-06-04,100.75,101.4,105.75,99.35,105.75,105.75,104.6,56499148.0,5909535165.75,131722,24432309.0,43.24,0.0,0.0,0.0,0.0,0.04962779156327546,0.08964451313755806,0.8968609865470851,1.7467532467532467,0.023535881426488412,0.033290087610121144,63.765822784810126,1.5867985507127855,1.5344988835776017,0.05229966713518386,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2021-06-07,105.75,112.55,126.9,111.25,126.9,126.9,122.49,115150200.0,14104721145.45,376499,34803088.0,30.22,0.0,0.0,0.0,0.0,0.19999999999999996,0.3102736189984514,1.070146818923328,2.091352009744215,0.04241828014459068,0.038714483497321976,76.09603340292276,3.7336893235093527,1.974336971563952,1.7593523519454006,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2021-06-08,126.9,134.0,152.25,131.6,152.25,151.75,146.0,221394940.0,32324482978.45,885215,41064070.0,18.55,0.0,0.0,0.0,0.0,0.19582348305752562,0.5636269963936116,1.338212634822804,2.3610188261351053,0.053843552184008416,0.043262834538151794,84.1522491349481,7.355513270019372,3.0505722312550363,4.304941038764336,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2021-06-09,151.75,156.0,166.9,138.5,151.0,152.35,158.22,192437396.0,30447884016.65,827286,43368176.0,22.54,0.0,0.0,0.0,0.0,0.003953871499176254,0.5467005076142131,1.1352487736510164,1.8134810710987996,0.05390657217369529,0.04302013791592852,87.03047484053863,10.157164358937266,4.471890656791482,5.685273702145784,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2021-06-10,152.35,157.35,164.0,153.0,154.5,154.1,157.12,57693663.0,9064879984.2,297557,18785106.0,32.56,0.0,0.0,0.0,0.0,0.011486708237610666,0.5565656565656565,1.0726294552790856,1.5855704697986575,0.05359998710654822,0.04276069211146948,87.16690042075737,12.37604011966853,6.052720549366892,6.3233195703016385,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,EQ,2021-06-11,154.1,159.0,159.5,147.0,148.35,148.3,150.3,34259683.0,5149068232.6,223080,13300677.0,38.82,0.0,0.0,0.0,0.0,-0.037637897469175785,0.5218060543868652,0.9000640614990394,1.610915492957747,0.05450830766115495,0.043016665551861136,80.66190785204415,13.510759987823576,7.54432843705823,5.966431550765346,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-14,148.3,140.9,140.9,140.9,140.9,140.9,140.9,2129919.0,300105587.1,29502,,-,0.0,0.0,0.0,0.0,-0.049898853674983146,0.4707724425887265,0.7214416615760539,1.688931297709924,0.05537407773673111,0.043374046276517426,74.16467780429595,13.655503360448478,8.76656342173628,4.888939938712198,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-15,140.9,133.9,138.0,133.9,133.9,133.9,134.04,5925109.0,794204276.6,45686,,-,0.0,0.0,0.0,0.0,-0.04968062455642297,0.3797011849562082,0.7210796915167097,1.718781725888325,0.05660251296160039,0.04385091391179046,69.32515337423314,13.054883457400223,9.62422742886907,3.4306560285311534,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-16,133.9,127.25,127.25,127.25,127.25,127.25,127.25,803896.0,102295766.0,13868,,-,0.0,0.0,0.0,0.0,-0.04966392830470501,0.24877330716388601,0.684315023163468,1.7219251336898398,0.05771280588377298,0.04431280813616428,67.40780911062907,11.905054377149881,10.080392818525233,1.8246615586246477,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-17,127.25,120.9,120.9,120.9,120.9,120.9,120.9,619476.0,74894648.4,11485,,-,0.0,0.0,0.0,0.0,-0.04990176817288794,0.1806640625,0.5245901639344264,1.7199100112485937,0.058768305997991495,0.04475949237079596,65.18091242789723,10.361968295732623,10.136707913966713,0.22526038176591,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-18,120.9,114.9,114.9,114.9,114.9,114.9,114.9,1711957.0,196703859.3,16136,,-,0.0,0.0,0.0,0.0,-0.04962779156327546,0.14785214785214795,0.38267148014440444,1.4630225080385855,0.05970802366675199,0.04519963667192797,61.111111111111114,8.556280131707922,9.820622357514956,-1.2643422258070345,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-21,114.9,109.2,120.6,109.2,120.6,120.6,111.82,12143239.0,1357909710.05,64189,,-,0.0,0.0,0.0,0.0,0.04960835509138373,0.19287833827893186,0.3830275229357798,1.509885535900104,0.060193228018373506,0.045299577284358995,62.18041485769417,7.498760571498153,9.356250000311595,-1.8574894288134427,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-22,120.6,125.75,126.6,124.0,126.6,126.6,126.06,4083674.0,514782068.95,22520,,-,0.0,0.0,0.0,0.0,0.04975124378109452,0.25284512617516075,0.41848739495798304,1.6993603411513858,0.06064777497966576,0.04548852790179798,63.904235727440145,7.063396123225587,8.897679224894393,-1.834283101668806,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-23,126.6,132.9,132.9,120.3,126.6,125.95,127.35,15105797.0,1923779104.3,131001,,-,0.0,0.0,0.0,0.0,-0.005134281200631863,0.2544820717131473,0.36605206073752705,1.6684322033898304,0.060705252019067665,0.04548254249089375,62.01143946615825,6.589952226451047,8.436133825205724,-1.8461815987546775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-24,125.95,125.95,126.0,119.7,119.7,119.7,120.63,6320082.0,762374256.5,61428,,-,0.0,0.0,0.0,0.0,-0.049622866216752715,0.2060453400503779,0.23657024793388426,1.5279831045406547,0.06150607064874925,0.04586813362480648,56.57089024964672,5.645345729246486,7.877976206013877,-2.2326304767673912,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-25,119.7,115.05,121.4,114.0,116.5,116.75,116.82,4588667.0,536041594.35,47730,,-,0.0,0.0,0.0,0.0,-0.024644945697577247,0.22700998423541763,0.14911417322834652,1.5944444444444446,0.06163235680033055,0.04595175839288355,44.22967595224559,4.605607354180279,7.223502435647158,-2.6178950814668793,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-28,116.75,113.5,121.0,111.2,118.25,118.2,115.65,5385825.0,622874756.45,55626,,-,0.0,0.0,0.0,0.0,0.012419700214132856,0.28548123980424145,0.1327264015333014,1.6383928571428572,0.061630800329739985,0.045584647961769545,24.012393493415942,3.854181477941154,6.549638244105958,-2.6954567661648046,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-29,118.2,119.4,119.8,116.0,116.5,116.3,117.43,2687722.0,315620812.35,32743,,-,0.0,0.0,0.0,0.0,-0.0160744500846024,0.25729729729729733,0.17297024710035291,1.4744680851063827,0.061269252508090524,0.04563398120565004,22.627182991647672,3.0699682532188746,5.853704245928542,-2.7837359927096674,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-06-30,116.3,116.5,117.9,112.5,114.3,113.45,114.33,3724046.0,425769749.25,39223,,-,0.0,0.0,0.0,0.0,-0.02450558899398103,0.18982695332983757,0.204352441613588,1.3684759916492695,0.06152370422919914,0.045586112139506564,19.64152352501867,2.1932203620180246,5.121607469146439,-2.9283871071284144,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-01,113.45,113.45,115.0,107.8,107.8,107.8,109.76,6780446.0,744216440.5,77726,,-,0.0,0.0,0.0,0.0,-0.04980167474658448,0.11825726141078818,0.2044692737430167,1.1452736318407961,0.06214561466167932,0.04592496754908733,19.685628742514965,1.0306034060969154,4.303406656536535,-3.27280325043962,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-02,107.8,102.45,111.95,102.45,109.85,109.4,106.59,6817595.0,726676963.05,63022,,-,0.0,0.0,0.0,0.0,0.014842300556586308,0.08585607940446649,0.28630217519106416,1.1684836471754214,0.062167507607984646,0.0458894796816073,24.18032786885246,0.23561173514907807,3.4898476722590437,-3.2542359371099656,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-05,109.4,110.0,111.4,105.0,107.0,106.8,106.97,4543973.0,486056661.45,48544,,-,0.0,0.0,0.0,0.0,-0.02376599634369292,0.0099290780141843,0.19596864501679723,1.133866133866134,0.06237506650277354,0.04601182212115041,26.0600706713781,-0.5973374285297126,2.6724106521012927,-3.2697480806310053,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-06,106.8,105.5,112.1,103.2,112.1,111.9,110.58,6847388.0,757163502.45,54676,,-,0.0,0.0,0.0,0.0,0.04775280898876422,-0.11820330969267134,0.1936,1.2469879518072293,0.06285753473249131,0.0461726960992343,36.05812897366031,-0.8362880561580539,1.9706709104494236,-2.8069589666074775,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-07,111.9,110.65,110.9,107.0,110.0,109.8,109.2,3037009.0,331627818.75,30546,,-,0.0,0.0,0.0,0.0,-0.018766756032171705,-0.2764415156507414,0.11585365853658525,1.1894317048853438,0.06293925049485792,0.046246167702647646,39.0748031496063,-1.1814911056542456,1.3402385072286898,-2.521729612882935,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-08,109.8,109.8,110.6,107.1,109.0,108.75,109.29,2375171.0,259576900.15,27872,,-,0.0,0.0,0.0,0.0,-0.0095628415300546,-0.2861831309484739,0.08804402201100547,1.1663346613545817,0.062395686318726634,0.04627528100304058,43.293347873500544,-1.5222457329728627,0.7677416591883793,-2.289987392161242,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-09,108.75,108.85,110.95,107.0,109.55,109.55,108.79,2249268.0,244696401.75,24431,,-,0.0,0.0,0.0,0.0,0.007356321839080415,-0.28909798831927325,0.12474332648870634,1.1997991967871489,0.06194032203040194,0.046251128106972274,36.50793650793653,-1.7080535380461725,0.272582619741469,-1.9806361577876417,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-12,109.55,110.65,110.95,108.0,108.3,108.2,108.91,1987553.0,216472416.75,23863,,-,0.0,0.0,0.0,0.0,-0.012323140118667197,-0.270397842211733,0.10803891449052738,1.1341222879684416,0.06204662958752523,0.04618327947630726,24.65564738292015,-1.941856763809625,-0.1703052569687498,-1.7715515068408751,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-13,108.2,109.0,109.8,106.05,106.9,106.75,106.89,2049450.0,219055835.85,23608,,-,0.0,0.0,0.0,0.0,-0.013401109057301297,-0.24237047551454938,0.15032327586206895,1.093137254901961,0.06198574962787696,0.046240655245889724,24.12398921832886,-2.218576023153531,-0.5799594102057061,-1.6386166129478252,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-14,106.75,107.8,108.5,104.8,105.2,105.05,106.0,2239191.0,237351851.95,30874,,-,0.0,0.0,0.0,0.0,-0.015925058548009408,-0.2154592979835699,0.1594922737306843,0.9653882132834424,0.062098022151269645,0.04527074851172034,27.49615975422428,-2.5457084796406093,-0.9731092240926867,-1.5725992555479227,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-15,105.05,105.05,106.0,103.25,104.2,104.1,104.01,2351596.0,244584470.2,37842,,-,0.0,0.0,0.0,0.0,-0.009043312708234219,-0.1819253438113949,0.14710743801652892,0.855614973262032,0.06166488200836086,0.04496272118052971,29.29623567921442,-2.8487813902257386,-1.3482436573192973,-1.5005377329064413,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-16,104.1,104.1,107.9,102.0,107.25,105.65,103.32,3420046.0,353372476.55,41629,,-,0.0,0.0,0.0,0.0,0.014889529298751203,-0.12613730355665842,0.15149863760217985,0.8967684021543985,0.061078363420877635,0.043864201829714414,29.52691680261016,-2.930120207462224,-1.6646189673478826,-1.2655012401143413,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-19,105.65,105.65,107.75,100.45,102.2,102.15,103.76,5073034.0,526384437.7,50494,,-,0.0,0.0,0.0,0.0,-0.033128253667770946,-0.11096605744125321,0.16809605488850776,0.9040074557315938,0.048506061981125156,0.043871897973728535,28.06201550387601,-3.2396577969499276,-1.979626733268292,-1.2600310636816356,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-20,102.15,97.05,98.8,97.05,97.05,97.05,97.24,4880468.0,474565940.45,56605,,-,0.0,0.0,0.0,0.0,-0.04992657856093985,-0.19527363184079605,0.11359724612736644,0.7988878591288229,0.03070817983887521,0.04397309642633552,26.231884057971044,-3.852091432053399,-2.3541196730253136,-1.4979717590280854,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-22,97.05,92.2,101.9,92.2,101.9,101.8,94.7,6077944.0,575584030.95,56683,,-,0.0,0.0,0.0,0.0,0.048943843379701146,-0.19589257503949442,0.1674311926605503,0.8817005545286505,0.03266803611428404,0.04397608416216917,41.071428571428584,-3.909102497367485,-2.6651162378937476,-1.2439862594737372,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-23,101.8,101.45,104.6,97.2,100.3,100.45,100.25,3575596.0,358468109.3,31166,,-,0.0,0.0,0.0,0.0,-0.013261296660117772,-0.20246129416435088,0.14407744874715278,0.8758169934640525,0.032343598097737306,0.043651841225290956,36.581709145427304,-4.01691341751534,-2.935475673818066,-1.0814377436972742,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-26,100.45,100.45,100.5,97.55,97.65,97.95,98.85,1603624.0,158517540.15,20883,,-,0.0,0.0,0.0,0.0,-0.024888003982080686,-0.18170426065162903,0.11623931623931627,0.7712477396021702,0.032100486794489694,0.04362000177543756,36.691729323308294,-4.255034070992849,-3.1993873532530226,-1.0556467177398265,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-27,97.95,97.0,97.65,94.05,95.1,94.75,95.59,2641412.0,252486017.4,35494,,-,0.0,0.0,0.0,0.0,-0.032669729453802976,-0.18843683083511775,0.05277777777777781,0.7056705670567058,0.031571646744384764,0.0435105333956964,22.647527910685824,-4.648376075045107,-3.4891850976114394,-1.1591909774336675,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-28,94.75,94.75,98.9,91.5,97.0,97.05,95.23,2816313.0,268198777.9,37724,,-,0.0,0.0,0.0,0.0,0.024274406332453813,-0.17893401015228427,0.026984126984126888,0.8055813953488371,0.03146831585503705,0.04330636476659178,29.79397781299525,-4.720101279643927,-3.735368334017937,-0.9847329456259901,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-29,97.05,98.45,98.5,95.05,95.25,95.4,96.32,1394213.0,134295922.35,19948,,-,0.0,0.0,0.0,0.0,-0.017001545595053957,-0.17970765262252786,-0.016494845360824684,0.8051087984862819,0.03060891063777104,0.04306592365645516,29.2379471228616,-4.854129844162742,-3.9591206360468982,-0.8950092081158436,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-07-30,95.4,95.2,97.0,94.0,96.0,95.85,96.18,1305492.0,125557139.45,14855,,-,0.0,0.0,0.0,0.0,0.004716981132075304,-0.1551344204495373,0.011609498680738684,0.8720703124999998,0.029709771736946035,0.0430053383293836,28.459119496855337,-4.867922823838015,-4.140881073605121,-0.7270417502328934,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-02,95.85,96.5,97.85,91.9,93.15,92.85,93.54,6512680.0,609204656.55,53520,,-,0.0,0.0,0.0,0.0,-0.031298904538341166,-0.13868274582560303,-0.028257456828885474,0.8719758064516128,0.028988681453217546,0.043012494747059545,27.055306427503723,-5.062570624736438,-4.325218983831385,-0.7373516409050529,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-03,92.85,94.5,96.3,91.3,92.75,91.85,92.8,6522676.0,605281162.5,51567,,-,0.0,0.0,0.0,0.0,-0.010770059235325813,-0.16042047531992698,-0.04022988505747138,0.8744897959183673,0.026972296808487912,0.04271111213752038,27.424242424242422,-5.237151430286644,-4.507605473122437,-0.7295459571642073,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-04,91.85,93.6,94.0,90.0,91.5,90.25,91.22,5287541.0,482350794.95,47025,,-,0.0,0.0,0.0,0.0,-0.01741970604246046,-0.15496254681647936,-0.07006697578567744,0.7592592592592593,0.024641327383649957,0.0424248640301788,27.507598784194528,-5.441883953948064,-4.694461169287563,-0.7474227846605013,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-05,90.25,92.0,92.95,87.0,88.9,88.15,88.4,4137929.0,365778114.2,57299,,-,0.0,0.0,0.0,0.0,-0.023268698060941784,-0.21224307417336907,-0.08982963345379447,0.6838586437440306,0.02471669813608209,0.0423894957221449,26.57856093979443,-5.707792524293069,-4.897127440288664,-0.8106650840044045,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-06,88.15,92.2,92.55,89.1,92.55,92.55,91.2,4321632.0,394121048.3,30603,,-,0.0,0.0,0.0,0.0,0.0499149177538285,-0.15710382513661203,-0.04636785162287482,0.7628571428571429,0.02607054348588006,0.042403232877395766,32.249322493224895,-5.500082230126992,-5.01771839825633,-0.48236383187066245,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-09,92.55,94.7,95.5,89.55,90.55,90.35,91.23,3385305.0,308845511.1,32689,,-,0.0,0.0,0.0,0.0,-0.023770934629929852,-0.16919540229885066,-0.08274111675126905,0.7209523809523808,0.02605202740254307,0.042145559793220384,33.42696629213481,-5.450165820394275,-5.1042078826839195,-0.3459579377103559,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-10,90.35,91.0,91.35,85.85,85.85,85.85,87.52,3720177.0,325587054.45,45299,,-,0.0,0.0,0.0,0.0,-0.04980630879911452,-0.21633957097215883,-0.13282828282828285,0.612206572769953,0.026820995320949316,0.042144387889674444,33.999999999999986,-5.707921729345642,-5.224950652016265,-0.4829710773293776,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-11,85.85,81.8,85.0,81.6,83.7,83.4,82.13,5352153.0,439561883.95,41516,,-,0.0,0.0,0.0,0.0,-0.02853814793244014,-0.22920517560073939,-0.1441765007696254,0.5946462715105165,0.027010090715070156,0.04192007252630306,21.86544342507642,-6.040261296423253,-5.388012780897663,-0.6522485155255904,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-12,83.4,81.9,86.8,81.1,85.2,85.0,84.42,3362033.0,283823898.75,30476,,-,0.0,0.0,0.0,0.0,0.01918465227817734,-0.20374707259953162,-0.11273486430062629,0.6022620169651274,0.027413315960770075,0.04163735911415267,26.555386949924085,-6.104171084915123,-5.531244441701155,-0.5729266432139681,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-13,85.0,86.45,86.6,84.6,84.9,84.95,85.36,1778246.0,151797330.45,18407,,-,0.0,0.0,0.0,0.0,-0.0005882352941176672,-0.19133745835316507,-0.12467800103039661,0.6119544592030359,0.026352817044629728,0.04130072712676591,28.688524590163894,-6.088668257267287,-5.642729204814382,-0.4459390524529052,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-16,84.95,84.9,84.95,82.2,83.0,83.05,83.07,1696098.0,140895972.65,20409,,-,0.0,0.0,0.0,0.0,-0.02236609770453213,-0.20220941402497594,-0.18498527968596667,0.5940499040307101,0.026136085000952793,0.041019476915565616,29.965753424657493,-6.158702585950394,-5.745923881041584,-0.41277870490880986,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-17,83.05,83.0,83.3,78.95,79.7,79.95,80.13,4691295.0,375933329.75,39905,,-,0.0,0.0,0.0,0.0,-0.03732691149909684,-0.24325603407477525,-0.21923828125,0.4860594795539035,0.026518057307056156,0.04115582302139946,21.499999999999957,-6.390681588924906,-5.874875422618249,-0.5158061663066569,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-18,79.95,79.95,80.0,76.5,77.3,77.3,77.87,5336843.0,415571370.75,47235,,-,0.0,0.0,0.0,0.0,-0.03314571607254546,-0.24326970141948123,-0.22777222777222772,0.3502183406113537,0.02456079829028139,0.041213293440493314,20.806451612903174,-6.710999251210637,-6.042100188336727,-0.6688990628739102,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-20,77.3,75.25,79.7,74.15,76.95,77.45,77.06,3749024.0,288890468.0,34852,,-,0.0,0.0,0.0,0.0,0.0019404915912031306,-0.20195775373518798,-0.23392680514342223,0.36115992970123023,0.024653817915177487,0.04121260523839989,20.032573289902274,-6.873515946719863,-6.208383340013355,-0.665132606706508,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-23,77.45,77.45,78.0,73.6,73.6,73.6,74.39,3332697.0,247907627.0,32082,,-,0.0,0.0,0.0,0.0,-0.0497094899935443,-0.27701375245579574,-0.27164769915883225,0.33333333333333326,0.025628091643924697,0.041213157870095,19.492868462757514,-7.229635683124869,-6.412633808635658,-0.8170018744892111,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-24,73.6,72.0,77.25,70.35,77.25,77.25,74.43,3646028.0,271357125.9,25025,,-,0.0,0.0,0.0,0.0,0.049592391304347894,-0.23096067695370837,-0.2305776892430279,0.42396313364055294,0.027828509277477247,0.04149827121528378,28.654970760233923,-7.135089770813977,-6.557125001071322,-0.5779647697426551,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-25,77.25,81.1,81.1,79.0,81.1,81.1,81.08,1798861.0,145857022.0,6285,,-,0.0,0.0,0.0,0.0,0.049838187702265335,-0.17202654415518126,-0.1828715365239295,0.4560143626570914,0.029973808806026524,0.041841857063453475,37.44855967078188,-6.672581266629507,-6.580216254182959,-0.09236501244654782,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-26,81.1,85.15,85.15,85.15,85.15,85.15,85.15,817482.0,69608592.3,4735,,-,0.0,0.0,0.0,0.0,0.04993834771886574,-0.10131926121372026,-0.10509721492380453,0.5246195165622203,0.0318356733560087,0.04216142220910001,46.09374999999999,-5.91109931871712,-6.446392867089792,0.535293548372672,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-27,85.15,89.4,89.4,85.15,89.4,89.4,88.48,8789561.0,777658477.35,51124,,-,0.0,0.0,0.0,0.0,0.04991192014092771,-0.07882534775888705,-0.027732463295269127,0.610810810810811,0.03342997682393265,0.0421867935103423,45.882352941176485,-4.908102358743392,-6.138734765420513,1.2306324066771213,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-30,89.4,91.3,93.85,90.0,93.85,93.85,92.59,5143549.0,476231380.65,39586,,-,0.0,0.0,0.0,0.0,0.049776286353467425,-0.016247379454926714,0.014594594594594446,0.6971066907775769,0.03486804937021818,0.04249461153269869,54.320987654320994,-3.7113599843053606,-5.6532598091974835,1.9418998248921229,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-08-31,93.85,98.0,98.5,96.0,98.5,98.5,98.06,8076627.0,792006866.05,51219,,-,0.0,0.0,0.0,0.0,0.049547149706979265,0.02764736567553472,0.0330361824855796,0.7828054298642535,0.03603133031710831,0.04279295588397639,65.55965559655597,-2.360506443257833,-4.994709136009554,2.634202692751721,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-09-01,98.5,102.0,103.4,101.05,103.4,103.4,102.97,3851699.0,396592545.0,17262,,-,0.0,0.0,0.0,0.0,0.0497461928934011,0.11362412493268725,0.07261410788381739,0.8300884955752212,0.03671003246349823,0.04308306734639292,73.20185614849187,-0.8843618576136691,-4.172639680330377,3.288277822716708,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-09-02,103.4,108.55,108.55,106.5,108.55,108.55,108.48,6101614.0,661900939.95,36566,,-,0.0,0.0,0.0,0.0,0.049806576402321,0.18181818181818188,0.07741935483870965,0.9664855072463767,0.036449181439738736,0.04336658026038826,75.24115755627008,0.6930660867811866,-3.1994985269080645,3.892564613689251,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-09-03,108.55,113.25,113.25,103.15,103.15,103.15,105.47,11600826.0,1223562414.3,92500,,-,0.0,0.0,0.0,0.0,-0.04974666052510357,0.14293628808864267,-0.024586288416075575,0.8502242152466368,0.03674056276975608,0.04365628790366407,67.5,1.4902752616001749,-2.2615437692064164,3.7518190308065913,0,0.0,0.0,0.0,0.0,,,,,,,,,,,,
ADANIPOWER,BE,2021-09-06,103.15,98.0,102.15,98.0,98.0,98.0,98.74,4785158.0,472481107.6,47374,,-,0.0,0.0,0.0,0.0,-0.04992729035385368,0.11174134997163909,-0.22773837667454688,0.598694942903752,0.03782809377640722,0.04370303392965174,63.52941176470588,1.6870599397449553,-1.4718230274161423,3.1588829671610976,1,0.0,0.0,0.0,0.0,,,,,,,,,,,,
